dane-myers,AT,Cancer,AU,017-020,AV,Taurus,AW,009-012,BD,Taurus,BE,025-029,BF,Aries,BG,000-004,2,0.0
dane-myers,AT,Cancer,AU,017-020,AV,Taurus,AW,013-016,BD,Taurus,BE,025-029,BF,Aries,BG,000-004,2,0.0
dane-myers,AT,Cancer,AU,021-024,AV,Cancer,AW,009-012,BD,Taurus,BE,025-029,BF,Pisces,BG,025-029,1,0.0
dane-myers,AT,Cancer,AU,021-024,AV,Cancer,AW,013-016,BD,Taurus,BE,025-029,BF,Pisces,BG,025-029,2,0.0
dane-myers,AT,Cancer,AU,021-024,AV,Taurus,AW,013-016,BD,Taurus,BE,025-029,BF,Aries,BG,000-004,2,0.0
dane-myers,AT,Cancer,AU,021-024,AV,Taurus,AW,017-020,BD,Taurus,BE,025-029,BF,Aries,BG,000-004,1,0.0
dane-myers,AT,Cancer,AU,025-029,AV,Cancer,AW,013-016,BD,Taurus,BE,025-029,BF,Pisces,BG,025-029,1,0.0
dane-myers,AT,Cancer,AU,025-029,AV,Taurus,AW,017-020,BD,Taurus,BE,025-029,BF,Aries,BG,000-004,2,0.0
dane-myers,AT,Cancer,AU,025-029,AV,Taurus,AW,021-024,BD,Taurus,BE,025-029,BF,Aries,BG,000-004,1,0.0
dane-myers,AT,Gemini,AU,009-012,AV,Aries,AW,021-024,BD,Taurus,BE,025-029,BF,Aries,BG,000-004,2,0.0
dane-myers,AT,Gemini,AU,013-016,AV,Aries,AW,025-029,BD,Taurus,BE,025-029,BF,Aries,BG,000-004,2,0.0
dane-myers,AT,Gemini,AU,017-020,AV,Gemini,AW,021-024,BD,Taurus,BE,021-024,BF,Pisces,BG,025-029,2,0.0
dane-myers,AT,Gemini,AU,021-024,AV,Gemini,AW,025-029,BD,Taurus,BE,021-024,BF,Pisces,BG,025-029,1,0.0
dane-myers,AT,Gemini,AU,025-029,AV,Gemini,AW,025-029,BD,Taurus,BE,021-024,BF,Pisces,BG,025-029,2,0.0
dane-myers,AT,Gemini,AU,025-029,AV,Gemini,AW,025-029,BD,Taurus,BE,025-029,BF,Pisces,BG,025-029,1,0.0
dane-myers,AT,Gemini,AU,025-029,AV,Taurus,AW,000-004,BD,Taurus,BE,025-029,BF,Aries,BG,000-004,1,0.0
dane-myers,AT,Leo,AU,000-004,AV,Taurus,AW,021-024,BD,Taurus,BE,025-029,BF,Aries,BG,000-004,3,0.0
dane-myers,AT,Leo,AU,005-008,AV,Cancer,AW,021-024,BD,Taurus,BE,025-029,BF,Pisces,BG,025-029,2,0.5
dane-myers,AT,Leo,AU,005-008,AV,Cancer,AW,025-029,BD,Taurus,BE,025-029,BF,Pisces,BG,025-029,1,0.0
dane-myers,AT,Leo,AU,005-008,AV,Gemini,AW,000-004,BD,Taurus,BE,025-029,BF,Aries,BG,000-004,1,0.0
dane-myers,AT,Leo,AU,005-008,AV,Leo,AW,025-029,BD,Taurus,BE,021-024,BF,Pisces,BG,025-029,4,0.0
dane-myers,AT,Leo,AU,005-008,AV,Taurus,AW,025-029,BD,Taurus,BE,025-029,BF,Aries,BG,000-004,2,0.0
dane-myers,AT,Leo,AU,009-012,AV,Cancer,AW,025-029,BD,Taurus,BE,025-029,BF,Pisces,BG,025-029,2,0.0
dane-myers,AT,Leo,AU,009-012,AV,Gemini,AW,000-004,BD,Gemini,BE,000-004,BF,Aries,BG,000-004,1,1.0
dane-myers,AT,Leo,AU,009-012,AV,Gemini,AW,000-004,BD,Taurus,BE,025-029,BF,Aries,BG,000-004,2,0.0
dane-myers,AT,Leo,AU,009-012,AV,Gemini,AW,005-008,BD,Gemini,BE,000-004,BF,Aries,BG,000-004,1,0.0
dane-myers,AT,Leo,AU,009-012,AV,Leo,AW,025-029,BD,Taurus,BE,021-024,BF,Pisces,BG,025-029,4,0.0
dane-myers,AT,Leo,AU,013-016,AV,Gemini,AW,005-008,BD,Gemini,BE,000-004,BF,Aries,BG,000-004,2,0.5
dane-myers,AT,Leo,AU,013-016,AV,Leo,AW,000-004,BD,Taurus,BE,025-029,BF,Pisces,BG,025-029,1,0.0
dane-myers,AT,Leo,AU,013-016,AV,Leo,AW,025-029,BD,Taurus,BE,021-024,BF,Pisces,BG,025-029,4,0.25
dane-myers,AT,Leo,AU,017-020,AV,Leo,AW,000-004,BD,Taurus,BE,025-029,BF,Pisces,BG,025-029,1,0.0
dane-myers,AT,Leo,AU,017-020,AV,Leo,AW,025-029,BD,Taurus,BE,021-024,BF,Pisces,BG,025-029,1,0.0
dane-myers,AT,Leo,AU,021-024,AV,Leo,AW,025-029,BD,Taurus,BE,021-024,BF,Pisces,BG,025-029,1,0.0
dane-myers,AT,Leo,AU,025-029,AV,Leo,AW,025-029,BD,Taurus,BE,021-024,BF,Pisces,BG,025-029,1,0.0
dane-myers,AT,Libra,AU,000-004,AV,Scorpio,AW,000-004,BD,Taurus,BE,025-029,BF,Pisces,BG,025-029,1,0.0
dane-myers,AT,Libra,AU,000-004,AV,Scorpio,AW,005-008,BD,Taurus,BE,025-029,BF,Pisces,BG,025-029,1,1.0
dane-myers,AT,Libra,AU,005-008,AV,Scorpio,AW,005-008,BD,Taurus,BE,025-029,BF,Pisces,BG,025-029,1,0.0
dane-myers,AT,Pisces,AU,025-029,AV,Pisces,AW,025-029,BD,Taurus,BE,021-024,BF,Aries,BG,000-004,5,0.0
dane-myers,AT,Taurus,AU,000-004,AV,Aries,AW,005-008,BD,Taurus,BE,025-029,BF,Aries,BG,000-004,1,0.0
dane-myers,AT,Taurus,AU,005-008,AV,Taurus,AW,021-024,BD,Taurus,BE,021-024,BF,Pisces,BG,025-029,1,1.0
dane-myers,AT,Taurus,AU,005-008,AV,Taurus,AW,025-029,BD,Taurus,BE,021-024,BF,Pisces,BG,025-029,2,0.0
dane-myers,AT,Taurus,AU,013-016,AV,Gemini,AW,000-004,BD,Taurus,BE,021-024,BF,Pisces,BG,025-029,3,0.0
dane-myers,AT,Taurus,AU,017-020,AV,Gemini,AW,000-004,BD,Taurus,BE,021-024,BF,Pisces,BG,025-029,1,0.0
dane-myers,AT,Taurus,AU,021-024,AV,Gemini,AW,005-008,BD,Taurus,BE,021-024,BF,Pisces,BG,025-029,1,0.0
dane-myers,AT,Virgo,AU,000-004,AV,Leo,AW,025-029,BD,Taurus,BE,021-024,BF,Pisces,BG,025-029,1,0.0
dane-myers,AT,Virgo,AU,005-008,AV,Leo,AW,013-016,BD,Taurus,BE,021-024,BF,Pisces,BG,025-029,3,0.0
dane-myers,AT,Virgo,AU,009-012,AV,Leo,AW,009-012,BD,Taurus,BE,021-024,BF,Pisces,BG,025-029,1,0.0
dane-myers,AT,Virgo,AU,009-012,AV,Leo,AW,013-016,BD,Taurus,BE,021-024,BF,Pisces,BG,025-029,2,0.0
dane-myers,AT,Virgo,AU,025-029,AV,Scorpio,AW,000-004,BD,Taurus,BE,025-029,BF,Pisces,BG,025-029,1,0.0
dane-myers,AT,Aries,AU,000-004,AV,Pisces,AW,021-024,BD,Taurus,BE,025-029,BH,Aquarius,BI,000-004,1,0.0
dane-myers,AT,Aries,AU,000-004,AV,Pisces,AW,025-029,BD,Taurus,BE,021-024,BH,Aquarius,BI,000-004,3,0.0
dane-myers,AT,Aries,AU,000-004,AV,Pisces,AW,025-029,BD,Taurus,BE,025-029,BH,Aquarius,BI,000-004,6,0.17
dane-myers,AT,Aries,AU,005-008,AV,Pisces,AW,025-029,BD,Taurus,BE,025-029,BH,Aquarius,BI,000-004,2,0.0
dane-myers,AT,Aries,AU,009-012,AV,Pisces,AW,025-029,BD,Taurus,BE,025-029,BH,Aquarius,BI,000-004,3,0.33
dane-myers,AT,Aries,AU,013-016,AV,Aries,AW,025-029,BD,Taurus,BE,021-024,BH,Aquarius,BI,000-004,1,0.0
dane-myers,AT,Aries,AU,013-016,AV,Pisces,AW,025-029,BD,Taurus,BE,025-029,BH,Aquarius,BI,000-004,1,0.0
dane-myers,AT,Aries,AU,013-016,AV,Taurus,AW,000-004,BD,Taurus,BE,021-024,BH,Aquarius,BI,000-004,1,0.0
dane-myers,AT,Aries,AU,017-020,AV,Aries,AW,000-004,BD,Taurus,BE,025-029,BH,Aquarius,BI,000-004,3,0.33
dane-myers,AT,Aries,AU,017-020,AV,Taurus,AW,000-004,BD,Taurus,BE,021-024,BH,Aquarius,BI,000-004,2,0.0
dane-myers,AT,Aries,AU,017-020,AV,Taurus,AW,005-008,BD,Taurus,BE,021-024,BH,Aquarius,BI,000-004,2,0.0
dane-myers,AT,Aries,AU,021-024,AV,Aries,AW,000-004,BD,Taurus,BE,025-029,BH,Aquarius,BI,000-004,2,0.0
dane-myers,AT,Aries,AU,021-024,AV,Taurus,AW,013-016,BD,Taurus,BE,021-024,BH,Aquarius,BI,000-004,1,0.0
dane-myers,AT,Aries,AU,025-029,AV,Aries,AW,000-004,BD,Taurus,BE,025-029,BH,Aquarius,BI,000-004,1,0.0
dane-myers,AT,Aries,AU,025-029,AV,Aries,AW,005-008,BD,Taurus,BE,025-029,BH,Aquarius,BI,000-004,1,0.0
dane-myers,AT,Aries,AU,025-029,AV,Taurus,AW,013-016,BD,Taurus,BE,021-024,BH,Aquarius,BI,000-004,2,0.0
dane-myers,AT,Aries,AU,025-029,AV,Taurus,AW,017-020,BD,Taurus,BE,021-024,BH,Aquarius,BI,000-004,1,0.0
dane-myers,AT,Cancer,AU,000-004,AV,Cancer,AW,000-004,BD,Taurus,BE,025-029,BH,Aquarius,BI,000-004,4,0.0
dane-myers,AT,Cancer,AU,000-004,AV,Taurus,AW,000-004,BD,Taurus,BE,025-029,BH,Aquarius,BI,000-004,1,0.0
dane-myers,AT,Cancer,AU,005-008,AV,Taurus,AW,005-008,BD,Taurus,BE,025-029,BH,Aquarius,BI,000-004,1,0.0
dane-myers,AT,Cancer,AU,009-012,AV,Cancer,AW,005-008,BD,Taurus,BE,025-029,BH,Aquarius,BI,000-004,1,0.0
dane-myers,AT,Cancer,AU,009-012,AV,Taurus,AW,005-008,BD,Taurus,BE,025-029,BH,Aquarius,BI,000-004,4,0.0
dane-myers,AT,Cancer,AU,009-012,AV,Taurus,AW,009-012,BD,Taurus,BE,025-029,BH,Aquarius,BI,000-004,1,1.0
dane-myers,AT,Cancer,AU,013-016,AV,Taurus,AW,009-012,BD,Taurus,BE,025-029,BH,Aquarius,BI,000-004,2,0.0
dane-myers,AT,Cancer,AU,017-020,AV,Taurus,AW,009-012,BD,Taurus,BE,025-029,BH,Aquarius,BI,000-004,2,0.0
dane-myers,AT,Cancer,AU,017-020,AV,Taurus,AW,013-016,BD,Taurus,BE,025-029,BH,Aquarius,BI,000-004,2,0.0
dane-myers,AT,Cancer,AU,021-024,AV,Cancer,AW,009-012,BD,Taurus,BE,025-029,BH,Aquarius,BI,000-004,1,0.0
dane-myers,AT,Cancer,AU,021-024,AV,Cancer,AW,013-016,BD,Taurus,BE,025-029,BH,Aquarius,BI,000-004,2,0.0
dane-myers,AT,Cancer,AU,021-024,AV,Taurus,AW,013-016,BD,Taurus,BE,025-029,BH,Aquarius,BI,000-004,2,0.0
dane-myers,AT,Cancer,AU,021-024,AV,Taurus,AW,017-020,BD,Taurus,BE,025-029,BH,Aquarius,BI,000-004,1,0.0
dane-myers,AT,Cancer,AU,025-029,AV,Cancer,AW,013-016,BD,Taurus,BE,025-029,BH,Aquarius,BI,000-004,1,0.0
dane-myers,AT,Cancer,AU,025-029,AV,Taurus,AW,017-020,BD,Taurus,BE,025-029,BH,Aquarius,BI,000-004,2,0.0
dane-myers,AT,Cancer,AU,025-029,AV,Taurus,AW,021-024,BD,Taurus,BE,025-029,BH,Aquarius,BI,000-004,1,0.0
dane-myers,AT,Gemini,AU,009-012,AV,Aries,AW,021-024,BD,Taurus,BE,025-029,BH,Aquarius,BI,000-004,2,0.0
dane-myers,AT,Gemini,AU,013-016,AV,Aries,AW,025-029,BD,Taurus,BE,025-029,BH,Aquarius,BI,000-004,2,0.0
dane-myers,AT,Gemini,AU,017-020,AV,Gemini,AW,021-024,BD,Taurus,BE,021-024,BH,Aquarius,BI,000-004,2,0.0
dane-myers,AT,Gemini,AU,021-024,AV,Gemini,AW,025-029,BD,Taurus,BE,021-024,BH,Aquarius,BI,000-004,1,0.0
dane-myers,AT,Gemini,AU,025-029,AV,Gemini,AW,025-029,BD,Taurus,BE,021-024,BH,Aquarius,BI,000-004,2,0.0
dane-myers,AT,Gemini,AU,025-029,AV,Gemini,AW,025-029,BD,Taurus,BE,025-029,BH,Aquarius,BI,000-004,1,0.0
dane-myers,AT,Gemini,AU,025-029,AV,Taurus,AW,000-004,BD,Taurus,BE,025-029,BH,Aquarius,BI,000-004,1,0.0
dane-myers,AT,Leo,AU,000-004,AV,Taurus,AW,021-024,BD,Taurus,BE,025-029,BH,Aquarius,BI,000-004,3,0.0
dane-myers,AT,Leo,AU,005-008,AV,Cancer,AW,021-024,BD,Taurus,BE,025-029,BH,Aquarius,BI,000-004,2,0.5
dane-myers,AT,Leo,AU,005-008,AV,Cancer,AW,025-029,BD,Taurus,BE,025-029,BH,Aquarius,BI,000-004,1,0.0
dane-myers,AT,Leo,AU,005-008,AV,Gemini,AW,000-004,BD,Taurus,BE,025-029,BH,Aquarius,BI,000-004,1,0.0
dane-myers,AT,Leo,AU,005-008,AV,Leo,AW,025-029,BD,Taurus,BE,021-024,BH,Capricorn,BI,025-029,4,0.0
dane-myers,AT,Leo,AU,005-008,AV,Taurus,AW,025-029,BD,Taurus,BE,025-029,BH,Aquarius,BI,000-004,2,0.0
dane-myers,AT,Leo,AU,009-012,AV,Cancer,AW,025-029,BD,Taurus,BE,025-029,BH,Aquarius,BI,000-004,2,0.0
dane-myers,AT,Leo,AU,009-012,AV,Gemini,AW,000-004,BD,Gemini,BE,000-004,BH,Aquarius,BI,000-004,1,1.0
dane-myers,AT,Leo,AU,009-012,AV,Gemini,AW,000-004,BD,Taurus,BE,025-029,BH,Aquarius,BI,000-004,2,0.0
dane-myers,AT,Leo,AU,009-012,AV,Gemini,AW,005-008,BD,Gemini,BE,000-004,BH,Aquarius,BI,000-004,1,0.0
dane-myers,AT,Leo,AU,009-012,AV,Leo,AW,025-029,BD,Taurus,BE,021-024,BH,Capricorn,BI,025-029,4,0.0
dane-myers,AT,Leo,AU,013-016,AV,Gemini,AW,005-008,BD,Gemini,BE,000-004,BH,Aquarius,BI,000-004,2,0.5
dane-myers,AT,Leo,AU,013-016,AV,Leo,AW,000-004,BD,Taurus,BE,025-029,BH,Aquarius,BI,000-004,1,0.0
dane-myers,AT,Leo,AU,013-016,AV,Leo,AW,025-029,BD,Taurus,BE,021-024,BH,Capricorn,BI,025-029,4,0.25
dane-myers,AT,Leo,AU,017-020,AV,Leo,AW,000-004,BD,Taurus,BE,025-029,BH,Aquarius,BI,000-004,1,0.0
dane-myers,AT,Leo,AU,017-020,AV,Leo,AW,025-029,BD,Taurus,BE,021-024,BH,Capricorn,BI,025-029,1,0.0
dane-myers,AT,Leo,AU,021-024,AV,Leo,AW,025-029,BD,Taurus,BE,021-024,BH,Capricorn,BI,025-029,1,0.0
dane-myers,AT,Leo,AU,025-029,AV,Leo,AW,025-029,BD,Taurus,BE,021-024,BH,Capricorn,BI,025-029,1,0.0
dane-myers,AT,Libra,AU,000-004,AV,Scorpio,AW,000-004,BD,Taurus,BE,025-029,BH,Capricorn,BI,025-029,1,0.0
dane-myers,AT,Libra,AU,000-004,AV,Scorpio,AW,005-008,BD,Taurus,BE,025-029,BH,Capricorn,BI,025-029,1,1.0
dane-myers,AT,Libra,AU,005-008,AV,Scorpio,AW,005-008,BD,Taurus,BE,025-029,BH,Capricorn,BI,025-029,1,0.0
dane-myers,AT,Pisces,AU,025-029,AV,Pisces,AW,025-029,BD,Taurus,BE,021-024,BH,Aquarius,BI,000-004,5,0.0
dane-myers,AT,Taurus,AU,000-004,AV,Aries,AW,005-008,BD,Taurus,BE,025-029,BH,Aquarius,BI,000-004,1,0.0
dane-myers,AT,Taurus,AU,005-008,AV,Taurus,AW,021-024,BD,Taurus,BE,021-024,BH,Aquarius,BI,000-004,1,1.0
dane-myers,AT,Taurus,AU,005-008,AV,Taurus,AW,025-029,BD,Taurus,BE,021-024,BH,Aquarius,BI,000-004,2,0.0
dane-myers,AT,Taurus,AU,013-016,AV,Gemini,AW,000-004,BD,Taurus,BE,021-024,BH,Aquarius,BI,000-004,3,0.0
dane-myers,AT,Taurus,AU,017-020,AV,Gemini,AW,000-004,BD,Taurus,BE,021-024,BH,Aquarius,BI,000-004,1,0.0
dane-myers,AT,Taurus,AU,021-024,AV,Gemini,AW,005-008,BD,Taurus,BE,021-024,BH,Aquarius,BI,000-004,1,0.0
dane-myers,AT,Virgo,AU,000-004,AV,Leo,AW,025-029,BD,Taurus,BE,021-024,BH,Capricorn,BI,025-029,1,0.0
dane-myers,AT,Virgo,AU,005-008,AV,Leo,AW,013-016,BD,Taurus,BE,021-024,BH,Capricorn,BI,025-029,3,0.0
dane-myers,AT,Virgo,AU,009-012,AV,Leo,AW,009-012,BD,Taurus,BE,021-024,BH,Capricorn,BI,025-029,1,0.0
dane-myers,AT,Virgo,AU,009-012,AV,Leo,AW,013-016,BD,Taurus,BE,021-024,BH,Capricorn,BI,025-029,2,0.0
dane-myers,AT,Virgo,AU,025-029,AV,Scorpio,AW,000-004,BD,Taurus,BE,025-029,BH,Capricorn,BI,025-029,1,0.0
dane-myers,AT,Aries,AU,000-004,AV,Pisces,AW,021-024,BD,Taurus,BE,025-029,BJ,Pisces,BK,025-029,1,0.0
dane-myers,AT,Aries,AU,000-004,AV,Pisces,AW,025-029,BD,Taurus,BE,021-024,BJ,Pisces,BK,025-029,3,0.0
dane-myers,AT,Aries,AU,000-004,AV,Pisces,AW,025-029,BD,Taurus,BE,025-029,BJ,Pisces,BK,025-029,6,0.17
dane-myers,AT,Aries,AU,005-008,AV,Pisces,AW,025-029,BD,Taurus,BE,025-029,BJ,Pisces,BK,025-029,2,0.0
dane-myers,AT,Aries,AU,009-012,AV,Pisces,AW,025-029,BD,Taurus,BE,025-029,BJ,Pisces,BK,025-029,3,0.33
dane-myers,AT,Aries,AU,013-016,AV,Aries,AW,025-029,BD,Taurus,BE,021-024,BJ,Aries,BK,013-016,1,0.0
dane-myers,AT,Aries,AU,013-016,AV,Pisces,AW,025-029,BD,Taurus,BE,025-029,BJ,Pisces,BK,025-029,1,0.0
dane-myers,AT,Aries,AU,013-016,AV,Taurus,AW,000-004,BD,Taurus,BE,021-024,BJ,Aries,BK,013-016,1,0.0
dane-myers,AT,Aries,AU,017-020,AV,Aries,AW,000-004,BD,Taurus,BE,025-029,BJ,Pisces,BK,021-024,1,0.0
dane-myers,AT,Aries,AU,017-020,AV,Aries,AW,000-004,BD,Taurus,BE,025-029,BJ,Pisces,BK,025-029,2,0.5
dane-myers,AT,Aries,AU,017-020,AV,Taurus,AW,000-004,BD,Taurus,BE,021-024,BJ,Aries,BK,013-016,2,0.0
dane-myers,AT,Aries,AU,017-020,AV,Taurus,AW,005-008,BD,Taurus,BE,021-024,BJ,Aries,BK,013-016,2,0.0
dane-myers,AT,Aries,AU,021-024,AV,Aries,AW,000-004,BD,Taurus,BE,025-029,BJ,Pisces,BK,021-024,2,0.0
dane-myers,AT,Aries,AU,021-024,AV,Taurus,AW,013-016,BD,Taurus,BE,021-024,BJ,Aries,BK,013-016,1,0.0
dane-myers,AT,Aries,AU,025-029,AV,Aries,AW,000-004,BD,Taurus,BE,025-029,BJ,Pisces,BK,021-024,1,0.0
dane-myers,AT,Aries,AU,025-029,AV,Aries,AW,005-008,BD,Taurus,BE,025-029,BJ,Pisces,BK,021-024,1,0.0
dane-myers,AT,Aries,AU,025-029,AV,Taurus,AW,013-016,BD,Taurus,BE,021-024,BJ,Aries,BK,013-016,2,0.0
dane-myers,AT,Aries,AU,025-029,AV,Taurus,AW,017-020,BD,Taurus,BE,021-024,BJ,Aries,BK,013-016,1,0.0
dane-myers,AT,Cancer,AU,000-004,AV,Cancer,AW,000-004,BD,Taurus,BE,025-029,BJ,Aries,BK,009-012,4,0.0
dane-myers,AT,Cancer,AU,000-004,AV,Taurus,AW,000-004,BD,Taurus,BE,025-029,BJ,Pisces,BK,021-024,1,0.0
dane-myers,AT,Cancer,AU,005-008,AV,Taurus,AW,005-008,BD,Taurus,BE,025-029,BJ,Pisces,BK,021-024,1,0.0
dane-myers,AT,Cancer,AU,009-012,AV,Cancer,AW,005-008,BD,Taurus,BE,025-029,BJ,Aries,BK,009-012,1,0.0
dane-myers,AT,Cancer,AU,009-012,AV,Taurus,AW,005-008,BD,Taurus,BE,025-029,BJ,Pisces,BK,021-024,4,0.0
dane-myers,AT,Cancer,AU,009-012,AV,Taurus,AW,009-012,BD,Taurus,BE,025-029,BJ,Pisces,BK,021-024,1,1.0
dane-myers,AT,Cancer,AU,013-016,AV,Taurus,AW,009-012,BD,Taurus,BE,025-029,BJ,Pisces,BK,021-024,2,0.0
dane-myers,AT,Cancer,AU,017-020,AV,Taurus,AW,009-012,BD,Taurus,BE,025-029,BJ,Pisces,BK,021-024,2,0.0
dane-myers,AT,Cancer,AU,017-020,AV,Taurus,AW,013-016,BD,Taurus,BE,025-029,BJ,Pisces,BK,021-024,2,0.0
dane-myers,AT,Cancer,AU,021-024,AV,Cancer,AW,009-012,BD,Taurus,BE,025-029,BJ,Aries,BK,009-012,1,0.0
dane-myers,AT,Cancer,AU,021-024,AV,Cancer,AW,013-016,BD,Taurus,BE,025-029,BJ,Aries,BK,009-012,2,0.0
dane-myers,AT,Cancer,AU,021-024,AV,Taurus,AW,013-016,BD,Taurus,BE,025-029,BJ,Pisces,BK,021-024,2,0.0
dane-myers,AT,Cancer,AU,021-024,AV,Taurus,AW,017-020,BD,Taurus,BE,025-029,BJ,Pisces,BK,021-024,1,0.0
dane-myers,AT,Cancer,AU,025-029,AV,Cancer,AW,013-016,BD,Taurus,BE,025-029,BJ,Aries,BK,009-012,1,0.0
dane-myers,AT,Cancer,AU,025-029,AV,Taurus,AW,017-020,BD,Taurus,BE,025-029,BJ,Pisces,BK,021-024,2,0.0
dane-myers,AT,Cancer,AU,025-029,AV,Taurus,AW,021-024,BD,Taurus,BE,025-029,BJ,Pisces,BK,021-024,1,0.0
dane-myers,AT,Gemini,AU,009-012,AV,Aries,AW,021-024,BD,Taurus,BE,025-029,BJ,Pisces,BK,021-024,2,0.0
dane-myers,AT,Gemini,AU,013-016,AV,Aries,AW,025-029,BD,Taurus,BE,025-029,BJ,Pisces,BK,021-024,2,0.0
dane-myers,AT,Gemini,AU,017-020,AV,Gemini,AW,021-024,BD,Taurus,BE,021-024,BJ,Aries,BK,009-012,2,0.0
dane-myers,AT,Gemini,AU,021-024,AV,Gemini,AW,025-029,BD,Taurus,BE,021-024,BJ,Aries,BK,009-012,1,0.0
dane-myers,AT,Gemini,AU,025-029,AV,Gemini,AW,025-029,BD,Taurus,BE,021-024,BJ,Aries,BK,009-012,2,0.0
dane-myers,AT,Gemini,AU,025-029,AV,Gemini,AW,025-029,BD,Taurus,BE,025-029,BJ,Aries,BK,009-012,1,0.0
dane-myers,AT,Gemini,AU,025-029,AV,Taurus,AW,000-004,BD,Taurus,BE,025-029,BJ,Pisces,BK,021-024,1,0.0
dane-myers,AT,Leo,AU,000-004,AV,Taurus,AW,021-024,BD,Taurus,BE,025-029,BJ,Pisces,BK,021-024,3,0.0
dane-myers,AT,Leo,AU,005-008,AV,Cancer,AW,021-024,BD,Taurus,BE,025-029,BJ,Aries,BK,009-012,2,0.5
dane-myers,AT,Leo,AU,005-008,AV,Cancer,AW,025-029,BD,Taurus,BE,025-029,BJ,Aries,BK,009-012,1,0.0
dane-myers,AT,Leo,AU,005-008,AV,Gemini,AW,000-004,BD,Taurus,BE,025-029,BJ,Pisces,BK,021-024,1,0.0
dane-myers,AT,Leo,AU,005-008,AV,Leo,AW,025-029,BD,Taurus,BE,021-024,BJ,Aries,BK,025-029,4,0.0
dane-myers,AT,Leo,AU,005-008,AV,Taurus,AW,025-029,BD,Taurus,BE,025-029,BJ,Pisces,BK,021-024,2,0.0
dane-myers,AT,Leo,AU,009-012,AV,Cancer,AW,025-029,BD,Taurus,BE,025-029,BJ,Aries,BK,009-012,2,0.0
dane-myers,AT,Leo,AU,009-012,AV,Gemini,AW,000-004,BD,Gemini,BE,000-004,BJ,Pisces,BK,021-024,1,1.0
dane-myers,AT,Leo,AU,009-012,AV,Gemini,AW,000-004,BD,Taurus,BE,025-029,BJ,Pisces,BK,021-024,2,0.0
dane-myers,AT,Leo,AU,009-012,AV,Gemini,AW,005-008,BD,Gemini,BE,000-004,BJ,Pisces,BK,021-024,1,0.0
dane-myers,AT,Leo,AU,009-012,AV,Leo,AW,025-029,BD,Taurus,BE,021-024,BJ,Aries,BK,025-029,4,0.0
dane-myers,AT,Leo,AU,013-016,AV,Gemini,AW,005-008,BD,Gemini,BE,000-004,BJ,Pisces,BK,021-024,2,0.5
dane-myers,AT,Leo,AU,013-016,AV,Leo,AW,000-004,BD,Taurus,BE,025-029,BJ,Aries,BK,009-012,1,0.0
dane-myers,AT,Leo,AU,013-016,AV,Leo,AW,025-029,BD,Taurus,BE,021-024,BJ,Aries,BK,025-029,4,0.25
dane-myers,AT,Leo,AU,017-020,AV,Leo,AW,000-004,BD,Taurus,BE,025-029,BJ,Aries,BK,009-012,1,0.0
dane-myers,AT,Leo,AU,017-020,AV,Leo,AW,025-029,BD,Taurus,BE,021-024,BJ,Aries,BK,025-029,1,0.0
dane-myers,AT,Leo,AU,021-024,AV,Leo,AW,025-029,BD,Taurus,BE,021-024,BJ,Aries,BK,025-029,1,0.0
dane-myers,AT,Leo,AU,025-029,AV,Leo,AW,025-029,BD,Taurus,BE,021-024,BJ,Aries,BK,025-029,1,0.0
dane-myers,AT,Libra,AU,000-004,AV,Scorpio,AW,000-004,BD,Taurus,BE,025-029,BJ,Aries,BK,005-008,1,0.0
dane-myers,AT,Libra,AU,000-004,AV,Scorpio,AW,005-008,BD,Taurus,BE,025-029,BJ,Aries,BK,005-008,1,1.0
dane-myers,AT,Libra,AU,005-008,AV,Scorpio,AW,005-008,BD,Taurus,BE,025-029,BJ,Aries,BK,005-008,1,0.0
dane-myers,AT,Pisces,AU,025-029,AV,Pisces,AW,025-029,BD,Taurus,BE,021-024,BJ,Pisces,BK,025-029,5,0.0
dane-myers,AT,Taurus,AU,000-004,AV,Aries,AW,005-008,BD,Taurus,BE,025-029,BJ,Pisces,BK,021-024,1,0.0
dane-myers,AT,Taurus,AU,005-008,AV,Taurus,AW,021-024,BD,Taurus,BE,021-024,BJ,Aries,BK,013-016,1,1.0
dane-myers,AT,Taurus,AU,005-008,AV,Taurus,AW,025-029,BD,Taurus,BE,021-024,BJ,Aries,BK,013-016,2,0.0
dane-myers,AT,Taurus,AU,013-016,AV,Gemini,AW,000-004,BD,Taurus,BE,021-024,BJ,Aries,BK,013-016,3,0.0
dane-myers,AT,Taurus,AU,017-020,AV,Gemini,AW,000-004,BD,Taurus,BE,021-024,BJ,Aries,BK,013-016,1,0.0
dane-myers,AT,Taurus,AU,021-024,AV,Gemini,AW,005-008,BD,Taurus,BE,021-024,BJ,Aries,BK,009-012,1,0.0
dane-myers,AT,Virgo,AU,000-004,AV,Leo,AW,025-029,BD,Taurus,BE,021-024,BJ,Aries,BK,025-029,1,0.0
dane-myers,AT,Virgo,AU,005-008,AV,Leo,AW,013-016,BD,Taurus,BE,021-024,BJ,Aries,BK,025-029,3,0.0
dane-myers,AT,Virgo,AU,009-012,AV,Leo,AW,009-012,BD,Taurus,BE,021-024,BJ,Aries,BK,025-029,1,0.0
dane-myers,AT,Virgo,AU,009-012,AV,Leo,AW,013-016,BD,Taurus,BE,021-024,BJ,Aries,BK,025-029,2,0.0
