david-fry,AR,Aquarius,AS,009-012,AX,Virgo,AY,013-016,AZ,Cancer,BA,005-008,BF,Aries,BG,000-004,1,0.0
david-fry,AR,Capricorn,AS,000-004,AX,Virgo,AY,009-012,AZ,Cancer,BA,005-008,BF,Aries,BG,000-004,1,0.0
david-fry,AR,Capricorn,AS,025-029,AX,Virgo,AY,013-016,AZ,Cancer,BA,005-008,BF,Aries,BG,000-004,1,0.0
david-fry,AR,Libra,AS,021-024,AX,Virgo,AY,009-012,AZ,Cancer,BA,005-008,BF,Aries,BG,000-004,1,0.0
david-fry,AR,Sagittarius,AS,009-012,AX,Virgo,AY,009-012,AZ,Cancer,BA,005-008,BF,Aries,BG,000-004,1,1.0
david-fry,AR,Sagittarius,AS,021-024,AX,Virgo,AY,009-012,AZ,Cancer,BA,005-008,BF,Aries,BG,000-004,1,0.0
david-fry,AR,Scorpio,AS,000-004,AX,Virgo,AY,009-012,AZ,Cancer,BA,005-008,BF,Aries,BG,000-004,1,0.0
david-fry,AR,Scorpio,AS,013-016,AX,Virgo,AY,009-012,AZ,Cancer,BA,005-008,BF,Aries,BG,000-004,1,0.0
david-fry,AR,Scorpio,AS,025-029,AX,Virgo,AY,009-012,AZ,Cancer,BA,005-008,BF,Aries,BG,000-004,1,0.0
david-fry,AR,Aquarius,AS,009-012,AX,Virgo,AY,013-016,AZ,Cancer,BA,005-008,BH,Aquarius,BI,000-004,1,0.0
david-fry,AR,Capricorn,AS,000-004,AX,Virgo,AY,009-012,AZ,Cancer,BA,005-008,BH,Aquarius,BI,000-004,1,0.0
david-fry,AR,Capricorn,AS,025-029,AX,Virgo,AY,013-016,AZ,Cancer,BA,005-008,BH,Aquarius,BI,000-004,1,0.0
david-fry,AR,Libra,AS,021-024,AX,Virgo,AY,009-012,AZ,Cancer,BA,005-008,BH,Aquarius,BI,000-004,1,0.0
david-fry,AR,Sagittarius,AS,009-012,AX,Virgo,AY,009-012,AZ,Cancer,BA,005-008,BH,Aquarius,BI,000-004,1,1.0
david-fry,AR,Sagittarius,AS,021-024,AX,Virgo,AY,009-012,AZ,Cancer,BA,005-008,BH,Aquarius,BI,000-004,1,0.0
david-fry,AR,Scorpio,AS,000-004,AX,Virgo,AY,009-012,AZ,Cancer,BA,005-008,BH,Aquarius,BI,000-004,1,0.0
david-fry,AR,Scorpio,AS,013-016,AX,Virgo,AY,009-012,AZ,Cancer,BA,005-008,BH,Aquarius,BI,000-004,1,0.0
david-fry,AR,Scorpio,AS,025-029,AX,Virgo,AY,009-012,AZ,Cancer,BA,005-008,BH,Aquarius,BI,000-004,1,0.0
david-fry,AR,Aquarius,AS,009-012,AX,Virgo,AY,013-016,AZ,Cancer,BA,005-008,BJ,Pisces,BK,021-024,1,0.0
david-fry,AR,Capricorn,AS,000-004,AX,Virgo,AY,009-012,AZ,Cancer,BA,005-008,BJ,Pisces,BK,021-024,1,0.0
david-fry,AR,Capricorn,AS,025-029,AX,Virgo,AY,013-016,AZ,Cancer,BA,005-008,BJ,Pisces,BK,021-024,1,0.0
david-fry,AR,Libra,AS,021-024,AX,Virgo,AY,009-012,AZ,Cancer,BA,005-008,BJ,Pisces,BK,021-024,1,0.0
david-fry,AR,Sagittarius,AS,009-012,AX,Virgo,AY,009-012,AZ,Cancer,BA,005-008,BJ,Pisces,BK,021-024,1,1.0
david-fry,AR,Sagittarius,AS,021-024,AX,Virgo,AY,009-012,AZ,Cancer,BA,005-008,BJ,Pisces,BK,021-024,1,0.0
david-fry,AR,Scorpio,AS,000-004,AX,Virgo,AY,009-012,AZ,Cancer,BA,005-008,BJ,Pisces,BK,021-024,1,0.0
david-fry,AR,Scorpio,AS,013-016,AX,Virgo,AY,009-012,AZ,Cancer,BA,005-008,BJ,Pisces,BK,021-024,1,0.0
david-fry,AR,Scorpio,AS,025-029,AX,Virgo,AY,009-012,AZ,Cancer,BA,005-008,BJ,Pisces,BK,021-024,1,0.0
david-fry,AR,Aquarius,AS,009-012,AX,Virgo,AY,013-016,BB,Aries,BC,000-004,BD,Gemini,BE,000-004,1,0.0
david-fry,AR,Capricorn,AS,000-004,AX,Virgo,AY,009-012,BB,Aries,BC,000-004,BD,Gemini,BE,000-004,1,0.0
david-fry,AR,Capricorn,AS,025-029,AX,Virgo,AY,013-016,BB,Aries,BC,000-004,BD,Gemini,BE,000-004,1,0.0
david-fry,AR,Libra,AS,021-024,AX,Virgo,AY,009-012,BB,Aries,BC,000-004,BD,Taurus,BE,025-029,1,0.0
david-fry,AR,Sagittarius,AS,009-012,AX,Virgo,AY,009-012,BB,Aries,BC,000-004,BD,Gemini,BE,000-004,1,1.0
david-fry,AR,Sagittarius,AS,021-024,AX,Virgo,AY,009-012,BB,Aries,BC,000-004,BD,Gemini,BE,000-004,1,0.0
david-fry,AR,Scorpio,AS,000-004,AX,Virgo,AY,009-012,BB,Aries,BC,000-004,BD,Taurus,BE,025-029,1,0.0
david-fry,AR,Scorpio,AS,013-016,AX,Virgo,AY,009-012,BB,Aries,BC,000-004,BD,Taurus,BE,025-029,1,0.0
david-fry,AR,Scorpio,AS,025-029,AX,Virgo,AY,009-012,BB,Aries,BC,000-004,BD,Taurus,BE,025-029,1,0.0
david-fry,AR,Aquarius,AS,009-012,AX,Virgo,AY,013-016,BB,Aries,BC,000-004,BF,Aries,BG,000-004,1,0.0
david-fry,AR,Capricorn,AS,000-004,AX,Virgo,AY,009-012,BB,Aries,BC,000-004,BF,Aries,BG,000-004,1,0.0
david-fry,AR,Capricorn,AS,025-029,AX,Virgo,AY,013-016,BB,Aries,BC,000-004,BF,Aries,BG,000-004,1,0.0
david-fry,AR,Libra,AS,021-024,AX,Virgo,AY,009-012,BB,Aries,BC,000-004,BF,Aries,BG,000-004,1,0.0
david-fry,AR,Sagittarius,AS,009-012,AX,Virgo,AY,009-012,BB,Aries,BC,000-004,BF,Aries,BG,000-004,1,1.0
david-fry,AR,Sagittarius,AS,021-024,AX,Virgo,AY,009-012,BB,Aries,BC,000-004,BF,Aries,BG,000-004,1,0.0
david-fry,AR,Scorpio,AS,000-004,AX,Virgo,AY,009-012,BB,Aries,BC,000-004,BF,Aries,BG,000-004,1,0.0
david-fry,AR,Scorpio,AS,013-016,AX,Virgo,AY,009-012,BB,Aries,BC,000-004,BF,Aries,BG,000-004,1,0.0
david-fry,AR,Scorpio,AS,025-029,AX,Virgo,AY,009-012,BB,Aries,BC,000-004,BF,Aries,BG,000-004,1,0.0
david-fry,AR,Aquarius,AS,009-012,AX,Virgo,AY,013-016,BB,Aries,BC,000-004,BH,Aquarius,BI,000-004,1,0.0
david-fry,AR,Capricorn,AS,000-004,AX,Virgo,AY,009-012,BB,Aries,BC,000-004,BH,Aquarius,BI,000-004,1,0.0
david-fry,AR,Capricorn,AS,025-029,AX,Virgo,AY,013-016,BB,Aries,BC,000-004,BH,Aquarius,BI,000-004,1,0.0
david-fry,AR,Libra,AS,021-024,AX,Virgo,AY,009-012,BB,Aries,BC,000-004,BH,Aquarius,BI,000-004,1,0.0
david-fry,AR,Sagittarius,AS,009-012,AX,Virgo,AY,009-012,BB,Aries,BC,000-004,BH,Aquarius,BI,000-004,1,1.0
david-fry,AR,Sagittarius,AS,021-024,AX,Virgo,AY,009-012,BB,Aries,BC,000-004,BH,Aquarius,BI,000-004,1,0.0
david-fry,AR,Scorpio,AS,000-004,AX,Virgo,AY,009-012,BB,Aries,BC,000-004,BH,Aquarius,BI,000-004,1,0.0
david-fry,AR,Scorpio,AS,013-016,AX,Virgo,AY,009-012,BB,Aries,BC,000-004,BH,Aquarius,BI,000-004,1,0.0
david-fry,AR,Scorpio,AS,025-029,AX,Virgo,AY,009-012,BB,Aries,BC,000-004,BH,Aquarius,BI,000-004,1,0.0
david-fry,AR,Aquarius,AS,009-012,AX,Virgo,AY,013-016,BB,Aries,BC,000-004,BJ,Pisces,BK,021-024,1,0.0
david-fry,AR,Capricorn,AS,000-004,AX,Virgo,AY,009-012,BB,Aries,BC,000-004,BJ,Pisces,BK,021-024,1,0.0
david-fry,AR,Capricorn,AS,025-029,AX,Virgo,AY,013-016,BB,Aries,BC,000-004,BJ,Pisces,BK,021-024,1,0.0
david-fry,AR,Libra,AS,021-024,AX,Virgo,AY,009-012,BB,Aries,BC,000-004,BJ,Pisces,BK,021-024,1,0.0
david-fry,AR,Sagittarius,AS,009-012,AX,Virgo,AY,009-012,BB,Aries,BC,000-004,BJ,Pisces,BK,021-024,1,1.0
david-fry,AR,Sagittarius,AS,021-024,AX,Virgo,AY,009-012,BB,Aries,BC,000-004,BJ,Pisces,BK,021-024,1,0.0
david-fry,AR,Scorpio,AS,000-004,AX,Virgo,AY,009-012,BB,Aries,BC,000-004,BJ,Pisces,BK,021-024,1,0.0
david-fry,AR,Scorpio,AS,013-016,AX,Virgo,AY,009-012,BB,Aries,BC,000-004,BJ,Pisces,BK,021-024,1,0.0
david-fry,AR,Scorpio,AS,025-029,AX,Virgo,AY,009-012,BB,Aries,BC,000-004,BJ,Pisces,BK,021-024,1,0.0
david-fry,AR,Aquarius,AS,009-012,AX,Virgo,AY,013-016,BD,Gemini,BE,000-004,BF,Aries,BG,000-004,1,0.0
david-fry,AR,Capricorn,AS,000-004,AX,Virgo,AY,009-012,BD,Gemini,BE,000-004,BF,Aries,BG,000-004,1,0.0
david-fry,AR,Capricorn,AS,025-029,AX,Virgo,AY,013-016,BD,Gemini,BE,000-004,BF,Aries,BG,000-004,1,0.0
david-fry,AR,Libra,AS,021-024,AX,Virgo,AY,009-012,BD,Taurus,BE,025-029,BF,Aries,BG,000-004,1,0.0
david-fry,AR,Sagittarius,AS,009-012,AX,Virgo,AY,009-012,BD,Gemini,BE,000-004,BF,Aries,BG,000-004,1,1.0
david-fry,AR,Sagittarius,AS,021-024,AX,Virgo,AY,009-012,BD,Gemini,BE,000-004,BF,Aries,BG,000-004,1,0.0
david-fry,AR,Scorpio,AS,000-004,AX,Virgo,AY,009-012,BD,Taurus,BE,025-029,BF,Aries,BG,000-004,1,0.0
david-fry,AR,Scorpio,AS,013-016,AX,Virgo,AY,009-012,BD,Taurus,BE,025-029,BF,Aries,BG,000-004,1,0.0
david-fry,AR,Scorpio,AS,025-029,AX,Virgo,AY,009-012,BD,Taurus,BE,025-029,BF,Aries,BG,000-004,1,0.0
david-fry,AR,Aquarius,AS,009-012,AX,Virgo,AY,013-016,BD,Gemini,BE,000-004,BH,Aquarius,BI,000-004,1,0.0
david-fry,AR,Capricorn,AS,000-004,AX,Virgo,AY,009-012,BD,Gemini,BE,000-004,BH,Aquarius,BI,000-004,1,0.0
david-fry,AR,Capricorn,AS,025-029,AX,Virgo,AY,013-016,BD,Gemini,BE,000-004,BH,Aquarius,BI,000-004,1,0.0
david-fry,AR,Libra,AS,021-024,AX,Virgo,AY,009-012,BD,Taurus,BE,025-029,BH,Aquarius,BI,000-004,1,0.0
david-fry,AR,Sagittarius,AS,009-012,AX,Virgo,AY,009-012,BD,Gemini,BE,000-004,BH,Aquarius,BI,000-004,1,1.0
david-fry,AR,Sagittarius,AS,021-024,AX,Virgo,AY,009-012,BD,Gemini,BE,000-004,BH,Aquarius,BI,000-004,1,0.0
david-fry,AR,Scorpio,AS,000-004,AX,Virgo,AY,009-012,BD,Taurus,BE,025-029,BH,Aquarius,BI,000-004,1,0.0
david-fry,AR,Scorpio,AS,013-016,AX,Virgo,AY,009-012,BD,Taurus,BE,025-029,BH,Aquarius,BI,000-004,1,0.0
david-fry,AR,Scorpio,AS,025-029,AX,Virgo,AY,009-012,BD,Taurus,BE,025-029,BH,Aquarius,BI,000-004,1,0.0
david-fry,AR,Aquarius,AS,009-012,AX,Virgo,AY,013-016,BD,Gemini,BE,000-004,BJ,Pisces,BK,021-024,1,0.0
david-fry,AR,Capricorn,AS,000-004,AX,Virgo,AY,009-012,BD,Gemini,BE,000-004,BJ,Pisces,BK,021-024,1,0.0
david-fry,AR,Capricorn,AS,025-029,AX,Virgo,AY,013-016,BD,Gemini,BE,000-004,BJ,Pisces,BK,021-024,1,0.0
david-fry,AR,Libra,AS,021-024,AX,Virgo,AY,009-012,BD,Taurus,BE,025-029,BJ,Pisces,BK,021-024,1,0.0
david-fry,AR,Sagittarius,AS,009-012,AX,Virgo,AY,009-012,BD,Gemini,BE,000-004,BJ,Pisces,BK,021-024,1,1.0
david-fry,AR,Sagittarius,AS,021-024,AX,Virgo,AY,009-012,BD,Gemini,BE,000-004,BJ,Pisces,BK,021-024,1,0.0
david-fry,AR,Scorpio,AS,000-004,AX,Virgo,AY,009-012,BD,Taurus,BE,025-029,BJ,Pisces,BK,021-024,1,0.0
david-fry,AR,Scorpio,AS,013-016,AX,Virgo,AY,009-012,BD,Taurus,BE,025-029,BJ,Pisces,BK,021-024,1,0.0
david-fry,AR,Scorpio,AS,025-029,AX,Virgo,AY,009-012,BD,Taurus,BE,025-029,BJ,Pisces,BK,021-024,1,0.0
david-fry,AR,Aquarius,AS,009-012,AX,Virgo,AY,013-016,BF,Aries,BG,000-004,BH,Aquarius,BI,000-004,1,0.0
david-fry,AR,Capricorn,AS,000-004,AX,Virgo,AY,009-012,BF,Aries,BG,000-004,BH,Aquarius,BI,000-004,1,0.0
david-fry,AR,Capricorn,AS,025-029,AX,Virgo,AY,013-016,BF,Aries,BG,000-004,BH,Aquarius,BI,000-004,1,0.0
david-fry,AR,Libra,AS,021-024,AX,Virgo,AY,009-012,BF,Aries,BG,000-004,BH,Aquarius,BI,000-004,1,0.0
david-fry,AR,Sagittarius,AS,009-012,AX,Virgo,AY,009-012,BF,Aries,BG,000-004,BH,Aquarius,BI,000-004,1,1.0
david-fry,AR,Sagittarius,AS,021-024,AX,Virgo,AY,009-012,BF,Aries,BG,000-004,BH,Aquarius,BI,000-004,1,0.0
david-fry,AR,Scorpio,AS,000-004,AX,Virgo,AY,009-012,BF,Aries,BG,000-004,BH,Aquarius,BI,000-004,1,0.0
david-fry,AR,Scorpio,AS,013-016,AX,Virgo,AY,009-012,BF,Aries,BG,000-004,BH,Aquarius,BI,000-004,1,0.0
david-fry,AR,Scorpio,AS,025-029,AX,Virgo,AY,009-012,BF,Aries,BG,000-004,BH,Aquarius,BI,000-004,1,0.0
david-fry,AR,Aquarius,AS,009-012,AX,Virgo,AY,013-016,BF,Aries,BG,000-004,BJ,Pisces,BK,021-024,1,0.0
david-fry,AR,Capricorn,AS,000-004,AX,Virgo,AY,009-012,BF,Aries,BG,000-004,BJ,Pisces,BK,021-024,1,0.0
david-fry,AR,Capricorn,AS,025-029,AX,Virgo,AY,013-016,BF,Aries,BG,000-004,BJ,Pisces,BK,021-024,1,0.0
david-fry,AR,Libra,AS,021-024,AX,Virgo,AY,009-012,BF,Aries,BG,000-004,BJ,Pisces,BK,021-024,1,0.0
david-fry,AR,Sagittarius,AS,009-012,AX,Virgo,AY,009-012,BF,Aries,BG,000-004,BJ,Pisces,BK,021-024,1,1.0
david-fry,AR,Sagittarius,AS,021-024,AX,Virgo,AY,009-012,BF,Aries,BG,000-004,BJ,Pisces,BK,021-024,1,0.0
david-fry,AR,Scorpio,AS,000-004,AX,Virgo,AY,009-012,BF,Aries,BG,000-004,BJ,Pisces,BK,021-024,1,0.0
david-fry,AR,Scorpio,AS,013-016,AX,Virgo,AY,009-012,BF,Aries,BG,000-004,BJ,Pisces,BK,021-024,1,0.0
david-fry,AR,Scorpio,AS,025-029,AX,Virgo,AY,009-012,BF,Aries,BG,000-004,BJ,Pisces,BK,021-024,1,0.0
david-fry,AR,Aquarius,AS,009-012,AX,Virgo,AY,013-016,BH,Aquarius,BI,000-004,BJ,Pisces,BK,021-024,1,0.0
david-fry,AR,Capricorn,AS,000-004,AX,Virgo,AY,009-012,BH,Aquarius,BI,000-004,BJ,Pisces,BK,021-024,1,0.0
david-fry,AR,Capricorn,AS,025-029,AX,Virgo,AY,013-016,BH,Aquarius,BI,000-004,BJ,Pisces,BK,021-024,1,0.0
david-fry,AR,Libra,AS,021-024,AX,Virgo,AY,009-012,BH,Aquarius,BI,000-004,BJ,Pisces,BK,021-024,1,0.0
david-fry,AR,Sagittarius,AS,009-012,AX,Virgo,AY,009-012,BH,Aquarius,BI,000-004,BJ,Pisces,BK,021-024,1,1.0
david-fry,AR,Sagittarius,AS,021-024,AX,Virgo,AY,009-012,BH,Aquarius,BI,000-004,BJ,Pisces,BK,021-024,1,0.0
david-fry,AR,Scorpio,AS,000-004,AX,Virgo,AY,009-012,BH,Aquarius,BI,000-004,BJ,Pisces,BK,021-024,1,0.0
david-fry,AR,Scorpio,AS,013-016,AX,Virgo,AY,009-012,BH,Aquarius,BI,000-004,BJ,Pisces,BK,021-024,1,0.0
david-fry,AR,Scorpio,AS,025-029,AX,Virgo,AY,009-012,BH,Aquarius,BI,000-004,BJ,Pisces,BK,021-024,1,0.0
david-fry,AR,Aquarius,AS,009-012,AZ,Cancer,BA,005-008,BB,Aries,BC,000-004,BD,Gemini,BE,000-004,1,0.0
david-fry,AR,Capricorn,AS,000-004,AZ,Cancer,BA,005-008,BB,Aries,BC,000-004,BD,Gemini,BE,000-004,1,0.0
david-fry,AR,Capricorn,AS,025-029,AZ,Cancer,BA,005-008,BB,Aries,BC,000-004,BD,Gemini,BE,000-004,1,0.0
david-fry,AR,Libra,AS,021-024,AZ,Cancer,BA,005-008,BB,Aries,BC,000-004,BD,Taurus,BE,025-029,1,0.0
david-fry,AR,Sagittarius,AS,009-012,AZ,Cancer,BA,005-008,BB,Aries,BC,000-004,BD,Gemini,BE,000-004,1,1.0
david-fry,AR,Sagittarius,AS,021-024,AZ,Cancer,BA,005-008,BB,Aries,BC,000-004,BD,Gemini,BE,000-004,1,0.0
david-fry,AR,Scorpio,AS,000-004,AZ,Cancer,BA,005-008,BB,Aries,BC,000-004,BD,Taurus,BE,025-029,1,0.0
david-fry,AR,Scorpio,AS,013-016,AZ,Cancer,BA,005-008,BB,Aries,BC,000-004,BD,Taurus,BE,025-029,1,0.0
david-fry,AR,Scorpio,AS,025-029,AZ,Cancer,BA,005-008,BB,Aries,BC,000-004,BD,Taurus,BE,025-029,1,0.0
david-fry,AR,Aquarius,AS,009-012,AZ,Cancer,BA,005-008,BB,Aries,BC,000-004,BF,Aries,BG,000-004,1,0.0
david-fry,AR,Capricorn,AS,000-004,AZ,Cancer,BA,005-008,BB,Aries,BC,000-004,BF,Aries,BG,000-004,1,0.0
david-fry,AR,Capricorn,AS,025-029,AZ,Cancer,BA,005-008,BB,Aries,BC,000-004,BF,Aries,BG,000-004,1,0.0
david-fry,AR,Libra,AS,021-024,AZ,Cancer,BA,005-008,BB,Aries,BC,000-004,BF,Aries,BG,000-004,1,0.0
david-fry,AR,Sagittarius,AS,009-012,AZ,Cancer,BA,005-008,BB,Aries,BC,000-004,BF,Aries,BG,000-004,1,1.0
david-fry,AR,Sagittarius,AS,021-024,AZ,Cancer,BA,005-008,BB,Aries,BC,000-004,BF,Aries,BG,000-004,1,0.0
david-fry,AR,Scorpio,AS,000-004,AZ,Cancer,BA,005-008,BB,Aries,BC,000-004,BF,Aries,BG,000-004,1,0.0
david-fry,AR,Scorpio,AS,013-016,AZ,Cancer,BA,005-008,BB,Aries,BC,000-004,BF,Aries,BG,000-004,1,0.0
david-fry,AR,Scorpio,AS,025-029,AZ,Cancer,BA,005-008,BB,Aries,BC,000-004,BF,Aries,BG,000-004,1,0.0
david-fry,AR,Aquarius,AS,009-012,AZ,Cancer,BA,005-008,BB,Aries,BC,000-004,BH,Aquarius,BI,000-004,1,0.0
david-fry,AR,Capricorn,AS,000-004,AZ,Cancer,BA,005-008,BB,Aries,BC,000-004,BH,Aquarius,BI,000-004,1,0.0
david-fry,AR,Capricorn,AS,025-029,AZ,Cancer,BA,005-008,BB,Aries,BC,000-004,BH,Aquarius,BI,000-004,1,0.0
david-fry,AR,Libra,AS,021-024,AZ,Cancer,BA,005-008,BB,Aries,BC,000-004,BH,Aquarius,BI,000-004,1,0.0
david-fry,AR,Sagittarius,AS,009-012,AZ,Cancer,BA,005-008,BB,Aries,BC,000-004,BH,Aquarius,BI,000-004,1,1.0
david-fry,AR,Sagittarius,AS,021-024,AZ,Cancer,BA,005-008,BB,Aries,BC,000-004,BH,Aquarius,BI,000-004,1,0.0
david-fry,AR,Scorpio,AS,000-004,AZ,Cancer,BA,005-008,BB,Aries,BC,000-004,BH,Aquarius,BI,000-004,1,0.0
david-fry,AR,Scorpio,AS,013-016,AZ,Cancer,BA,005-008,BB,Aries,BC,000-004,BH,Aquarius,BI,000-004,1,0.0
david-fry,AR,Scorpio,AS,025-029,AZ,Cancer,BA,005-008,BB,Aries,BC,000-004,BH,Aquarius,BI,000-004,1,0.0
david-fry,AR,Aquarius,AS,009-012,AZ,Cancer,BA,005-008,BB,Aries,BC,000-004,BJ,Pisces,BK,021-024,1,0.0
david-fry,AR,Capricorn,AS,000-004,AZ,Cancer,BA,005-008,BB,Aries,BC,000-004,BJ,Pisces,BK,021-024,1,0.0
david-fry,AR,Capricorn,AS,025-029,AZ,Cancer,BA,005-008,BB,Aries,BC,000-004,BJ,Pisces,BK,021-024,1,0.0
david-fry,AR,Libra,AS,021-024,AZ,Cancer,BA,005-008,BB,Aries,BC,000-004,BJ,Pisces,BK,021-024,1,0.0
david-fry,AR,Sagittarius,AS,009-012,AZ,Cancer,BA,005-008,BB,Aries,BC,000-004,BJ,Pisces,BK,021-024,1,1.0
david-fry,AR,Sagittarius,AS,021-024,AZ,Cancer,BA,005-008,BB,Aries,BC,000-004,BJ,Pisces,BK,021-024,1,0.0
david-fry,AR,Scorpio,AS,000-004,AZ,Cancer,BA,005-008,BB,Aries,BC,000-004,BJ,Pisces,BK,021-024,1,0.0
david-fry,AR,Scorpio,AS,013-016,AZ,Cancer,BA,005-008,BB,Aries,BC,000-004,BJ,Pisces,BK,021-024,1,0.0
david-fry,AR,Scorpio,AS,025-029,AZ,Cancer,BA,005-008,BB,Aries,BC,000-004,BJ,Pisces,BK,021-024,1,0.0
david-fry,AR,Aquarius,AS,009-012,AZ,Cancer,BA,005-008,BD,Gemini,BE,000-004,BF,Aries,BG,000-004,1,0.0
david-fry,AR,Capricorn,AS,000-004,AZ,Cancer,BA,005-008,BD,Gemini,BE,000-004,BF,Aries,BG,000-004,1,0.0
david-fry,AR,Capricorn,AS,025-029,AZ,Cancer,BA,005-008,BD,Gemini,BE,000-004,BF,Aries,BG,000-004,1,0.0
david-fry,AR,Libra,AS,021-024,AZ,Cancer,BA,005-008,BD,Taurus,BE,025-029,BF,Aries,BG,000-004,1,0.0
david-fry,AR,Sagittarius,AS,009-012,AZ,Cancer,BA,005-008,BD,Gemini,BE,000-004,BF,Aries,BG,000-004,1,1.0
david-fry,AR,Sagittarius,AS,021-024,AZ,Cancer,BA,005-008,BD,Gemini,BE,000-004,BF,Aries,BG,000-004,1,0.0
david-fry,AR,Scorpio,AS,000-004,AZ,Cancer,BA,005-008,BD,Taurus,BE,025-029,BF,Aries,BG,000-004,1,0.0
david-fry,AR,Scorpio,AS,013-016,AZ,Cancer,BA,005-008,BD,Taurus,BE,025-029,BF,Aries,BG,000-004,1,0.0
david-fry,AR,Scorpio,AS,025-029,AZ,Cancer,BA,005-008,BD,Taurus,BE,025-029,BF,Aries,BG,000-004,1,0.0
david-fry,AR,Aquarius,AS,009-012,AZ,Cancer,BA,005-008,BD,Gemini,BE,000-004,BH,Aquarius,BI,000-004,1,0.0
david-fry,AR,Capricorn,AS,000-004,AZ,Cancer,BA,005-008,BD,Gemini,BE,000-004,BH,Aquarius,BI,000-004,1,0.0
david-fry,AR,Capricorn,AS,025-029,AZ,Cancer,BA,005-008,BD,Gemini,BE,000-004,BH,Aquarius,BI,000-004,1,0.0
david-fry,AR,Libra,AS,021-024,AZ,Cancer,BA,005-008,BD,Taurus,BE,025-029,BH,Aquarius,BI,000-004,1,0.0
david-fry,AR,Sagittarius,AS,009-012,AZ,Cancer,BA,005-008,BD,Gemini,BE,000-004,BH,Aquarius,BI,000-004,1,1.0
david-fry,AR,Sagittarius,AS,021-024,AZ,Cancer,BA,005-008,BD,Gemini,BE,000-004,BH,Aquarius,BI,000-004,1,0.0
david-fry,AR,Scorpio,AS,000-004,AZ,Cancer,BA,005-008,BD,Taurus,BE,025-029,BH,Aquarius,BI,000-004,1,0.0
david-fry,AR,Scorpio,AS,013-016,AZ,Cancer,BA,005-008,BD,Taurus,BE,025-029,BH,Aquarius,BI,000-004,1,0.0
david-fry,AR,Scorpio,AS,025-029,AZ,Cancer,BA,005-008,BD,Taurus,BE,025-029,BH,Aquarius,BI,000-004,1,0.0
david-fry,AR,Aquarius,AS,009-012,AZ,Cancer,BA,005-008,BD,Gemini,BE,000-004,BJ,Pisces,BK,021-024,1,0.0
david-fry,AR,Capricorn,AS,000-004,AZ,Cancer,BA,005-008,BD,Gemini,BE,000-004,BJ,Pisces,BK,021-024,1,0.0
david-fry,AR,Capricorn,AS,025-029,AZ,Cancer,BA,005-008,BD,Gemini,BE,000-004,BJ,Pisces,BK,021-024,1,0.0
david-fry,AR,Libra,AS,021-024,AZ,Cancer,BA,005-008,BD,Taurus,BE,025-029,BJ,Pisces,BK,021-024,1,0.0
david-fry,AR,Sagittarius,AS,009-012,AZ,Cancer,BA,005-008,BD,Gemini,BE,000-004,BJ,Pisces,BK,021-024,1,1.0
david-fry,AR,Sagittarius,AS,021-024,AZ,Cancer,BA,005-008,BD,Gemini,BE,000-004,BJ,Pisces,BK,021-024,1,0.0
david-fry,AR,Scorpio,AS,000-004,AZ,Cancer,BA,005-008,BD,Taurus,BE,025-029,BJ,Pisces,BK,021-024,1,0.0
david-fry,AR,Scorpio,AS,013-016,AZ,Cancer,BA,005-008,BD,Taurus,BE,025-029,BJ,Pisces,BK,021-024,1,0.0
david-fry,AR,Scorpio,AS,025-029,AZ,Cancer,BA,005-008,BD,Taurus,BE,025-029,BJ,Pisces,BK,021-024,1,0.0
david-fry,AR,Aquarius,AS,009-012,AZ,Cancer,BA,005-008,BF,Aries,BG,000-004,BH,Aquarius,BI,000-004,1,0.0
david-fry,AR,Capricorn,AS,000-004,AZ,Cancer,BA,005-008,BF,Aries,BG,000-004,BH,Aquarius,BI,000-004,1,0.0
david-fry,AR,Capricorn,AS,025-029,AZ,Cancer,BA,005-008,BF,Aries,BG,000-004,BH,Aquarius,BI,000-004,1,0.0
david-fry,AR,Libra,AS,021-024,AZ,Cancer,BA,005-008,BF,Aries,BG,000-004,BH,Aquarius,BI,000-004,1,0.0
david-fry,AR,Sagittarius,AS,009-012,AZ,Cancer,BA,005-008,BF,Aries,BG,000-004,BH,Aquarius,BI,000-004,1,1.0
david-fry,AR,Sagittarius,AS,021-024,AZ,Cancer,BA,005-008,BF,Aries,BG,000-004,BH,Aquarius,BI,000-004,1,0.0
david-fry,AR,Scorpio,AS,000-004,AZ,Cancer,BA,005-008,BF,Aries,BG,000-004,BH,Aquarius,BI,000-004,1,0.0
david-fry,AR,Scorpio,AS,013-016,AZ,Cancer,BA,005-008,BF,Aries,BG,000-004,BH,Aquarius,BI,000-004,1,0.0
david-fry,AR,Scorpio,AS,025-029,AZ,Cancer,BA,005-008,BF,Aries,BG,000-004,BH,Aquarius,BI,000-004,1,0.0
david-fry,AR,Aquarius,AS,009-012,AZ,Cancer,BA,005-008,BF,Aries,BG,000-004,BJ,Pisces,BK,021-024,1,0.0
david-fry,AR,Capricorn,AS,000-004,AZ,Cancer,BA,005-008,BF,Aries,BG,000-004,BJ,Pisces,BK,021-024,1,0.0
david-fry,AR,Capricorn,AS,025-029,AZ,Cancer,BA,005-008,BF,Aries,BG,000-004,BJ,Pisces,BK,021-024,1,0.0
david-fry,AR,Libra,AS,021-024,AZ,Cancer,BA,005-008,BF,Aries,BG,000-004,BJ,Pisces,BK,021-024,1,0.0
